,Code,Year,Deaths,Fertility,GDP ,GenderInequality,LifeExpectancy,tertiary_education,Income
2843,BWA,1971,0.6778599886169607,0.9743596318043128,0.004998175205296613,1.0,0.4931506849315071,0.04590163934426231,upper_middle_income
2844,BWA,1972,0.6459874786568014,0.9746929565908569,0.006691896601439713,1.0,0.5205479452054794,0.042622950819672135,upper_middle_income
2845,BWA,1973,0.6135458167330677,0.974667316222661,0.010742846147618682,1.0,0.5479452054794521,0.03934426229508197,upper_middle_income
2846,BWA,1974,0.5811041548093341,0.9748724391682265,0.014526286317362315,1.0,0.5707762557077626,0.036065573770491806,upper_middle_income
2847,BWA,1975,0.545816733067729,0.9708725417296993,0.01811258206505923,1.0,0.5981735159817353,0.032786885245901634,upper_middle_income
2848,BWA,1976,0.5093910073989756,0.9652316607266482,0.02373729266906185,1.0,0.6255707762557079,0.026229508196721305,upper_middle_income
2849,BWA,1977,0.47125782583949916,0.9494884746544963,0.03001340267225455,1.0,0.6529680365296806,0.019672131147540985,upper_middle_income
2850,BWA,1978,0.4348321001707456,0.934258095946258,0.035942019253383584,1.0,0.675799086757991,0.013114754098360652,upper_middle_income
2851,BWA,1979,0.39783722253841775,0.9146175739083615,0.045528550590407266,1.0,0.6986301369863016,0.006557377049180333,upper_middle_income
2852,BWA,1980,0.3597040409789414,0.8874644239891286,0.053922171348586984,1.0,0.7168949771689499,0.0,upper_middle_income
2853,BWA,1981,0.3164484917472965,0.8555934463218894,0.0633454269124816,1.0,0.7397260273972605,0.09836065573770492,upper_middle_income
2854,BWA,1982,0.26920887877063177,0.8055947283402991,0.06898765651751634,1.0,0.7625570776255709,0.19672131147540986,upper_middle_income
2855,BWA,1983,0.21969265793966988,0.7576472398143638,0.09226184202219379,1.0,0.7808219178082193,0.29508196721311475,upper_middle_income
2856,BWA,1984,0.16903813318155947,0.7155457552370452,0.11156255004667208,1.0,0.7990867579908676,0.3934426229508198,upper_middle_income
2857,BWA,1985,0.11610700056915196,0.6757775441655341,0.10379816131429116,1.0,0.808219178082192,0.49180327868852464,upper_middle_income
2858,BWA,1986,0.06829823562891292,0.6354452449937182,0.11364017308166079,1.0,0.8127853881278542,0.5387978142076504,upper_middle_income
2859,BWA,1987,0.028457598178713718,0.581754313991949,0.14419855361068526,1.0,0.8036529680365297,0.585792349726776,upper_middle_income
2860,BWA,1988,0.0022766078542970974,0.528294146303941,0.1785766223209822,1.0,0.771689497716895,0.6327868852459017,upper_middle_income
2861,BWA,1989,0.0,0.4767570062306096,0.22674218549987515,1.0,0.7534246575342466,0.6797814207650275,upper_middle_income
2862,BWA,1990,0.02390438247011952,0.43462988128509544,0.2569985089462351,1.0,0.7123287671232877,0.726775956284153,upper_middle_income
2863,BWA,1991,0.08081957882754695,0.3967590574600652,0.2691982386754719,0.909090909090909,0.6666666666666667,0.7683060109289618,upper_middle_income
2864,BWA,1992,0.16505406943653955,0.3686572139175918,0.2845596669912431,0.8595041322314048,0.6118721461187214,0.8098360655737704,upper_middle_income
2865,BWA,1993,0.25839499146272055,0.34311940719468736,0.33431417200670244,0.8264462809917353,0.584474885844749,0.8513661202185793,upper_middle_income
2866,BWA,1994,0.36539556061468415,0.3122227635188842,0.33545100009887396,0.7933884297520658,0.5159817351598176,0.8928961748633879,upper_middle_income
2867,BWA,1995,0.4820717131474104,0.2593779646675727,0.36140267905867496,0.7685950413223146,0.4657534246575344,0.9344262295081966,upper_middle_income
2868,BWA,1996,0.5947638019351167,0.2073280172303275,0.37466063466526356,0.7438016528925625,0.4337899543378996,0.9158469945355191,upper_middle_income
2869,BWA,1997,0.7034718269778031,0.17091869439245158,0.36973857171731045,0.7355371900826452,0.3881278538812786,0.8972677595628414,upper_middle_income
2870,BWA,1998,0.8030734206033011,0.15507294684751674,0.3486924143920778,0.7272727272727278,0.3470319634703197,0.878688524590164,upper_middle_income
2871,BWA,1999,0.8833238474672738,0.14117586728545428,0.4088286070122048,0.7190082644628104,0.31050228310502304,0.8601092896174863,upper_middle_income
2872,BWA,2000,0.9493454752418896,0.13335555498576968,0.4615974411414872,0.4049586776859505,0.2785388127853882,0.8415300546448087,upper_middle_income
2873,BWA,2001,0.9624359704040979,0.12048409015153458,0.4601088158655883,0.4049586776859505,0.26484018264840203,0.848087431693989,upper_middle_income
2874,BWA,2002,0.9436539556061468,0.09984359375400637,0.43778981376827336,0.3884297520661158,0.2602739726027399,0.8546448087431694,upper_middle_income
2875,BWA,2003,0.9123505976095617,0.08158765159867698,0.5553668322616004,0.3636363636363637,0.27397260273972607,0.8612021857923498,upper_middle_income
2876,BWA,2004,0.8503130335799659,0.07233147868003391,0.5906695882687218,0.49586776859504156,0.3059360730593609,0.8677595628415301,upper_middle_income
2877,BWA,2005,0.7142857142857143,0.07386990077177509,0.6596055427758295,0.43801652892562,0.3515981735159819,0.8743169398907104,upper_middle_income
2878,BWA,2006,0.585088218554354,0.07676726237788783,0.6646580776563228,0.37190082644628103,0.4109589041095891,0.8994535519125684,upper_middle_income
2879,BWA,2007,0.5287421741605008,0.07443398887208026,0.660201897392464,0.3305785123966942,0.4931506849315071,0.9245901639344263,upper_middle_income
2880,BWA,2008,0.5241889584519066,0.07035717032896592,0.7190946726706875,0.30578512396694213,0.5570776255707764,0.9497267759562841,upper_middle_income
2881,BWA,2009,0.47808764940239046,0.06512653521704573,0.7961625103046857,0.3966942148760331,0.6118721461187214,0.9748633879781421,upper_middle_income
2882,BWA,2010,0.3773477518497439,0.05938309274121183,1.0,0.3553719008264463,0.6894977168949773,1.0,upper_middle_income
2883,BWA,2011,0.41434262948207173,0.05330632547883388,1.0,0.32231404958677684,0.7123287671232877,1.0,upper_middle_income
2884,BWA,2012,0.39499146272054636,0.048588497730827476,1.0,0.28925619834710736,0.726027397260274,1.0,upper_middle_income
2885,BWA,2013,0.3676721684689812,0.04420399476936492,1.0,0.2561983471074379,0.7808219178082193,1.0,upper_middle_income
2886,BWA,2014,0.3944223107569721,0.04081946616753423,1.0,0.14049586776859477,0.808219178082192,1.0,upper_middle_income
2887,BWA,2015,0.3819009675583381,0.03869131560729213,1.0,0.17355371900826425,0.863013698630137,1.0,upper_middle_income
2888,BWA,2016,0.3665338645418327,0.035460629214635546,1.0,0.09917355371900795,0.9406392694063929,1.0,upper_middle_income
2889,BWA,2017,0.321570859419465,0.030409476680085194,1.0,0.0,1.0,1.0,upper_middle_income
2890,BWA,2018,0.29140580535002847,0.028563370169995685,1.0,0.049586776859503745,0.9360730593607309,1.0,upper_middle_income
2891,BWA,2019,0.250996015936255,0.02358913874003233,1.0,0.016528925619834274,0.9406392694063929,1.0,upper_middle_income
2892,BWA,2020,0.20944792259533296,0.011358683110689528,1.0,0.008264462809916908,0.9452054794520547,1.0,upper_middle_income
2893,BWA,2021,0.20944792259533296,0.0,1.0,0.0,0.7397260273972605,1.0,upper_middle_income
644,ARM,1950,0.6711883566482973,0.99630117409701,0.08544811492397122,0.9236363636363636,0.2511627906976743,0.0,upper_middle_income
645,ARM,1951,0.6711883566482973,0.9815899347101187,0.08544811492397122,0.9236363636363636,0.255813953488372,0.0,upper_middle_income
646,ARM,1952,0.6711883566482973,0.9692324936251296,0.08544811492397122,0.9236363636363636,0.26046511627906976,0.0,upper_middle_income
647,ARM,1953,0.6711883566482973,0.9648611539215961,0.08544811492397122,0.9236363636363636,0.27441860465116263,0.0,upper_middle_income
648,ARM,1954,0.6711883566482973,0.9657578389889875,0.08544811492397122,0.9236363636363636,0.28837209302325584,0.0,upper_middle_income
649,ARM,1955,0.6711883566482973,0.9665144170145991,0.08544811492397122,0.9236363636363636,0.30232558139534876,0.0,upper_middle_income
650,ARM,1956,0.6711883566482973,0.9923221341104603,0.08544811492397122,0.9236363636363636,0.3116279069767442,0.0,upper_middle_income
651,ARM,1957,0.6711883566482973,1.0,0.08544811492397122,0.9236363636363636,0.32093023255813935,0.0,upper_middle_income
652,ARM,1958,0.6711883566482973,0.9979264157816573,0.08544811492397122,0.9236363636363636,0.33023255813953484,0.0,upper_middle_income
653,ARM,1959,0.6711883566482973,0.9857090817384482,0.08544811492397122,0.9236363636363636,0.3441860465116277,0.0,upper_middle_income
654,ARM,1960,0.6711883566482973,0.963235912236949,0.08544811492397122,0.9236363636363636,0.3488372093023255,0.0,upper_middle_income
655,ARM,1961,0.6711883566482973,0.9307030571356516,0.08544811492397122,0.9236363636363636,0.36744186046511607,0.0,upper_middle_income
656,ARM,1962,0.6711883566482973,0.8888951158685237,0.08544811492397122,0.9236363636363636,0.3813953488372093,0.0,upper_middle_income
657,ARM,1963,0.6711883566482973,0.8394373301202117,0.08544811492397122,0.9236363636363636,0.38604651162790704,0.0,upper_middle_income
658,ARM,1964,0.6711883566482973,0.7849076694594671,0.08544811492397122,0.9236363636363636,0.3953488372093022,0.0,upper_middle_income
659,ARM,1965,0.6711883566482973,0.7395129879227731,0.08544811492397122,0.9236363636363636,0.41395348837209284,0.0,upper_middle_income
660,ARM,1966,0.6711883566482973,0.6949589486367586,0.08544811492397122,0.9236363636363636,0.41860465116279055,0.0,upper_middle_income
661,ARM,1967,0.6711883566482973,0.6674699470395382,0.08544811492397122,0.9236363636363636,0.43255813953488376,0.0,upper_middle_income
662,ARM,1968,0.6711883566482973,0.6369826547482277,0.08544811492397122,0.9236363636363636,0.4372093023255812,0.0,upper_middle_income
663,ARM,1969,0.6711883566482973,0.5994059461428531,0.08544811492397122,0.9236363636363636,0.4558139534883721,0.0,upper_middle_income
664,ARM,1970,0.6711883566482973,0.575167427914927,0.08544811492397122,0.9236363636363636,0.46511627906976727,0.0,upper_middle_income
665,ARM,1971,0.6711883566482973,0.5626698797881582,0.08544811492397122,0.9236363636363636,0.47906976744186053,0.021250000000000067,upper_middle_income
666,ARM,1972,0.6711883566482973,0.538263233110096,0.08544811492397122,0.9236363636363636,0.4930232558139534,0.04249999999999995,upper_middle_income
667,ARM,1973,0.6711883566482973,0.5060666349090706,0.08544811492397122,0.9236363636363636,0.4976744186046508,0.06375000000000001,upper_middle_income
668,ARM,1974,0.6711883566482973,0.4769523916272032,0.08544811492397122,0.9236363636363636,0.5069767441860463,0.0849999999999999,upper_middle_income
669,ARM,1975,0.6711883566482973,0.4505001821391544,0.08544811492397122,0.9236363636363636,0.5162790697674418,0.10624999999999996,upper_middle_income
670,ARM,1976,0.6711883566482973,0.4208255106901673,0.08544811492397122,0.9236363636363636,0.5255813953488372,0.12958333333333333,upper_middle_income
671,ARM,1977,0.6711883566482973,0.39549415753635786,0.08544811492397122,0.9236363636363636,0.5348837209302327,0.15291666666666667,upper_middle_income
672,ARM,1978,0.6711883566482973,0.3662678286210665,0.08544811492397122,0.9236363636363636,0.5488372093023256,0.17625000000000002,upper_middle_income
673,ARM,1979,0.6711883566482973,0.3384425701235744,0.08544811492397122,0.9236363636363636,0.5627906976744185,0.1995833333333334,upper_middle_income
674,ARM,1980,0.6711883566482973,0.32395550200353074,0.08544811492397122,0.9236363636363636,0.572093023255814,0.22291666666666674,upper_middle_income
675,ARM,1981,0.6711883566482973,0.3223582817272397,0.08544811492397122,0.9236363636363636,0.5906976744186042,0.2870833333333336,upper_middle_income
676,ARM,1982,0.6611558570015543,0.323451116653123,0.08544811492397122,0.9236363636363636,0.6046511627906979,0.3512500000000002,upper_middle_income
677,ARM,1983,0.6502755404832556,0.34261775996861604,0.08544811492397122,0.9236363636363636,0.6186046511627907,0.4154166666666668,upper_middle_income
678,ARM,1984,0.6365691677264378,0.35881413399837486,0.08544811492397122,0.9236363636363636,0.6325581395348836,0.4795833333333335,upper_middle_income
679,ARM,1985,0.6197541331072488,0.36436237285285966,0.08544811492397122,0.9236363636363636,0.6511627906976746,0.5437500000000001,upper_middle_income
680,ARM,1986,0.5988413169422071,0.3643903942612156,0.08544811492397122,0.9236363636363636,0.6651162790697674,0.5737500000000001,upper_middle_income
681,ARM,1987,0.5734068107955348,0.36738868495530586,0.08544811492397122,0.9236363636363636,0.6604651162790693,0.6037500000000001,upper_middle_income
682,ARM,1988,1.0,0.3729369238097907,0.08544811492397122,0.9236363636363636,0.0,0.6337499999999998,upper_middle_income
683,ARM,1989,0.5055814610710753,0.38025051139070254,0.08544811492397122,0.9236363636363636,0.6883720930232557,0.6637499999999998,upper_middle_income
684,ARM,1990,0.4675710046629928,0.3821559671589095,0.08544811492397122,0.9236363636363636,0.6930232558139532,0.6937499999999999,upper_middle_income
685,ARM,1991,0.42475625264942773,0.3632134951102643,0.0700910866765682,0.9163636363636363,0.6837209302325578,0.7116666666666666,upper_middle_income
686,ARM,1992,0.3795393528331214,0.32490822988763424,0.0,0.9854545454545455,0.6837209302325578,0.7295833333333334,upper_middle_income
687,ARM,1993,0.3336159389571852,0.27071482612716125,0.011880380875409192,1.0,0.6930232558139532,0.7475,upper_middle_income
688,ARM,1994,0.2886816447647308,0.2292711631686608,0.021017538005623667,0.9636363636363636,0.7069767441860461,0.7654166666666667,upper_middle_income
689,ARM,1995,0.24657340681079554,0.1978591644016028,0.03214084418296593,0.9199999999999999,0.7162790697674416,0.7833333333333335,upper_middle_income
690,ARM,1996,0.2092694644623428,0.17404096729901647,0.04672309699408508,0.8981818181818182,0.7395348837209299,0.7670833333333337,upper_middle_income
691,ARM,1997,0.17691112053129857,0.15204416173956903,0.04325942214953377,0.8363636363636363,0.744186046511628,0.7508333333333334,upper_middle_income
692,ARM,1998,0.15020488907729262,0.12374253930002523,0.06548809334850435,0.8072727272727273,0.7720930232558137,0.7345833333333335,upper_middle_income
693,ARM,1999,0.129150770100325,0.10098915571496625,0.06503977482096535,0.8945454545454545,0.7627906976744183,0.7183333333333333,upper_middle_income
694,ARM,2000,0.11318355235269181,0.07114635581584332,0.08426041241918654,0.8618181818181818,0.7767441860465112,0.7020833333333334,upper_middle_income
695,ARM,2001,0.10159672177476332,0.05466976770252475,0.11684710083295147,0.8290909090909091,0.7906976744186047,0.7616666666666666,upper_middle_income
696,ARM,2002,0.09340115868305779,0.0492896572981758,0.13468135089990524,0.8109090909090909,0.7953488372093022,0.8212499999999999,upper_middle_income
697,ARM,2003,0.08718383495831566,0.05189564827528233,0.1556084518570724,0.698181818181818,0.8139534883720931,0.8808333333333335,upper_middle_income
698,ARM,2004,0.0820969337289812,0.053857146860201176,0.19227047729735072,0.6472727272727273,0.8139534883720931,0.9404166666666668,upper_middle_income
699,ARM,2005,0.07743394093542462,0.05352088995992941,0.3083740770034203,0.6181818181818182,0.8325581395348833,1.0,upper_middle_income
700,ARM,2006,0.07277094814186802,0.0,0.4296187043610582,0.5818181818181818,0.8418604651162789,1.0,upper_middle_income
701,ARM,2007,0.06782534972445951,0.019194664723849023,0.6066739296124686,0.4181818181818182,0.8558139534883717,1.0,upper_middle_income
702,ARM,2008,0.06287975130705101,0.025723652870793316,0.8794447297454394,0.47999999999999987,0.8604651162790699,1.0,upper_middle_income
703,ARM,2009,0.05779285007771655,0.05665928769579957,0.7554045277326341,0.4545454545454546,0.8790697674418602,1.0,upper_middle_income
704,ARM,2010,0.05228204041260421,0.04259254070109562,0.8245538089168746,0.4727272727272726,0.897674418604651,1.0,upper_middle_income
705,ARM,2011,0.04662992793556592,0.042312326617535805,0.8773087805628865,0.45818181818181825,0.9023255813953485,1.0,upper_middle_income
706,ARM,2012,0.040977815458527626,0.07044582060694372,0.9387312838109019,0.4036363636363637,0.9116279069767439,1.0,upper_middle_income
707,ARM,2013,0.035325702981489335,0.07036175638187579,1.0,0.3236363636363636,0.9209302325581394,1.0,upper_middle_income
708,ARM,2014,0.029956196128302953,0.09916776417182731,0.9941627433118982,0.3527272727272727,0.9395348837209297,1.0,upper_middle_income
709,ARM,2015,0.024586689275116574,0.07083812032392746,0.9941627433118982,0.33818181818181814,0.9534883720930233,1.0,upper_middle_income
710,ARM,2016,0.01949978804578211,0.07750721551265166,0.9941627433118982,0.3272727272727272,0.9674418604651162,1.0,upper_middle_income
711,ARM,2017,0.01427158400452169,0.059741642614957846,0.9941627433118982,0.16363636363636366,0.9767441860465116,1.0,upper_middle_income
712,ARM,2018,0.009325985587113183,0.06237565500042036,0.9941627433118982,0.16000000000000003,0.9860465116279065,1.0,upper_middle_income
713,ARM,2019,0.004521689981630634,0.06332838288452378,0.9941627433118982,0.0836363636363636,1.0,1.0,upper_middle_income
714,ARM,2020,0.0,0.06332838288452378,0.9941627433118982,0.0836363636363636,0.8511627906976743,1.0,upper_middle_income
715,ARM,2021,0.0,0.06332838288452378,0.9941627433118982,0.0,0.8418604651162789,1.0,upper_middle_income
2222,BLZ,1950,1.0,1.0,0.0,0.9484536082474226,0.0,0.0,upper_middle_income
2223,BLZ,1951,1.0,0.997868440124483,0.0,0.9484536082474226,0.017021276595744615,0.0,upper_middle_income
2224,BLZ,1952,1.0,0.9936053203734493,0.0,0.9484536082474226,0.03829787234042546,0.0,upper_middle_income
2225,BLZ,1953,1.0,0.9893422006224153,0.0,0.9484536082474226,0.06382978723404253,0.0,upper_middle_income
